Adj Close,action,Stop_loss
8.213881492614746,buy,7.392493343353272
8.040040969848633,sell,7.23603687286377
7.364695072174072,buy,6.628225564956665
6.550330638885498,sell,5.895297574996948
6.639948844909668,buy,5.9759539604187015
6.291469097137451,sell,5.662322187423706
6.0778069496154785,buy,5.470026254653931
4.989999771118164,sell,4.490999794006348
5.880000114440918,buy,5.292000102996826
