Adj Close,action,Stop_loss
43.53231430053711,buy,39.1790828704834
42.912906646728516,sell,38.621615982055665
40.37535095214844,buy,36.337815856933595
39.518184661865234,sell,35.56636619567871
41.97452926635742,buy,37.77707633972168
40.30525207519531,sell,36.27472686767578
40.958927154541016,buy,36.86303443908692
39.029335021972656,sell,35.12640151977539
40.520362854003906,buy,36.468326568603516
38.52294921875,sell,34.670654296875
40.44534683227539,buy,36.40081214904785
