Adj Close,action,Stop_loss
31.969453811645508,buy,28.772508430480958
30.063053131103516,sell,27.056747817993166
31.98423957824707,buy,28.785815620422365
27.9550838470459,sell,25.15957546234131
30.48611831665039,buy,27.437506484985352
38.29069900512695,sell,34.46162910461426
33.28789138793945,buy,29.95910224914551
