Adj Close,action,Stop_loss
13.699371337890625,buy,12.329434204101563
12.504875183105469,sell,11.254387664794923
12.83149528503418,buy,11.548345756530763
14.128609657287598,sell,12.715748691558838
14.725321769714355,buy,13.25278959274292
16.120859146118164,sell,14.508773231506348
17.20841407775879,buy,15.48757266998291
15.47602367401123,sell,13.928421306610108
15.1899995803833,buy,13.67099962234497
