Adj Close,action,Stop_loss
25.34364128112793,buy,22.809277153015138
24.942916870117188,sell,22.44862518310547
25.155237197875977,buy,22.639713478088378
25.186227798461914,sell,22.667605018615724
23.55282974243164,buy,21.197546768188477
22.285539627075195,sell,20.056985664367676
20.592580795288086,buy,18.53332271575928
20.24632453918457,sell,18.221692085266113
21.81409454345703,buy,19.63268508911133
