Adj Close,action,Stop_loss
20.69881248474121,buy,18.62893123626709
19.188600540161133,sell,17.26974048614502
20.494489669799805,buy,18.445040702819824
26.20528793334961,sell,23.58475914001465
28.09610939025879,buy,25.286498451232912
