Adj Close,action,Stop_loss
14.18908977508545,buy,12.770180797576904
14.093099594116211,sell,12.68378963470459
14.607954025268555,buy,13.1471586227417
25.461729049682617,sell,22.915556144714355
28.749446868896484,buy,25.874502182006836
25.28362274169922,sell,22.755260467529297
29.196327209472656,buy,26.27669448852539
