Adj Close,action,Stop_loss
11.542890548706055,buy,10.38860149383545
11.244514465332031,sell,10.12006301879883
8.76982307434082,buy,7.892840766906739
9.150582313537598,sell,8.235524082183838
9.11292552947998,buy,8.201632976531982
8.662887573242188,sell,7.796598815917969
10.056354522705078,buy,9.050719070434571
8.575186729431152,sell,7.717668056488037
9.744529724121094,buy,8.770076751708984
