Adj Close,action,Stop_loss
25.34364128112793,buy,22.809277153015138
24.23210906982422,sell,21.808898162841796
24.573667526245117,buy,22.116300773620605
25.89373779296875,sell,23.304364013671876
26.51223373413086,buy,23.861010360717774
25.974763870239258,sell,23.377287483215333
22.792457580566406,buy,20.513211822509767
21.684751510620117,sell,19.516276359558105
20.85227394104004,buy,18.767046546936037
20.24632453918457,sell,18.221692085266113
21.535165786743164,buy,19.381649208068847
