Adj Close,action,Stop_loss
25.34364128112793,buy,22.809277153015138
24.23210906982422,sell,21.808898162841796
24.573665618896484,buy,22.116299057006838
25.533720016479492,sell,22.980348014831545
23.102237701416016,buy,20.792013931274415
21.806785583496094,sell,19.626107025146485
20.49639892578125,buy,18.446759033203126
19.64999771118164,sell,17.68499794006348
21.535165786743164,buy,19.381649208068847
