Adj Close,action,Stop_loss
11.949999809265137,buy,10.754999828338624
12.217499732971191,sell,10.995749759674073
12.90250015258789,buy,11.612250137329102
12.024999618530273,sell,10.822499656677246
13.345000267028809,buy,12.010500240325928
15.079999923706055,sell,13.57199993133545
16.989999771118164,buy,15.290999794006348
16.09000015258789,sell,14.481000137329103
15.300000190734863,buy,13.770000171661378
