Adj Close,action,Stop_loss
20.864660263061523,buy,18.778194236755372
20.16604995727539,sell,18.149444961547854
20.266149520874023,buy,18.23953456878662
27.664216995239258,sell,24.897795295715333
22.8700008392334,buy,20.58300075531006
