Adj Close,action,Stop_loss
60.80936813354492,buy,54.72843132019043
58.32270050048828,sell,52.490430450439455
42.2138671875,buy,37.99248046875
39.22999954223633,sell,35.306999588012694
38.56999969482422,buy,34.712999725341795
35.630001068115234,sell,32.06700096130371
38.630001068115234,buy,34.767000961303715
35.40999984741211,sell,31.8689998626709
39.709999084472656,buy,35.738999176025395
