Adj Close,action,Stop_loss
11.949999809265137,buy,10.754999828338624
12.327500343322754,sell,11.094750308990479
12.802499771118164,buy,11.522249794006347
12.024999618530273,sell,10.822499656677246
13.005000114440918,buy,11.704500102996827
15.850000381469727,sell,14.265000343322754
16.989999771118164,buy,15.290999794006348
16.459999084472656,sell,14.81399917602539
15.100000381469727,buy,13.590000343322755
