Adj Close,action,Stop_loss
8.213881492614746,buy,7.392493343353272
8.248649597167969,sell,7.423784637451172
7.116845607757568,buy,6.405161046981812
6.213962078094482,sell,5.592565870285035
6.508091926574707,buy,5.857282733917237
6.140775203704834,sell,5.52669768333435
6.019552707672119,buy,5.417597436904908
4.78000020980835,sell,4.302000188827515
5.880000114440918,buy,5.292000102996826
