Adj Close,action,Stop_loss
18.960866928100586,buy,17.064780235290527
18.3732967376709,sell,16.535967063903808
19.88132667541504,buy,17.893194007873536
18.606277465820312,sell,16.745649719238283
19.512977600097656,buy,17.56167984008789
18.00181007385254,sell,16.201629066467287
20.986370086669922,buy,18.88773307800293
19.608718872070312,sell,17.647846984863282
18.209999084472656,buy,16.38899917602539
