Adj Close,action,Stop_loss
25.811750411987305,buy,23.230575370788575
25.753238677978516,sell,23.177914810180663
26.266008377075195,buy,23.639407539367678
25.46149253845215,sell,22.915343284606934
28.440841674804688,buy,25.59675750732422
34.66632843017578,sell,31.199695587158203
36.37589645385742,buy,32.738306808471684
34.55146026611328,sell,31.096314239501954
35.452335357666016,buy,31.907101821899413
