Adj Close,action,Stop_loss
11.542889595031738,buy,10.388600635528565
11.440589904785156,sell,10.296530914306642
9.19119644165039,buy,8.272076797485353
9.131752967834473,sell,8.218577671051026
9.150582313537598,buy,8.235524082183838
8.557488441467285,sell,7.7017395973205565
9.216480255126953,buy,8.294832229614258
8.701865196228027,sell,7.831678676605224
9.637340545654297,buy,8.673606491088867
8.838288307189941,sell,7.954459476470947
9.86146354675293,buy,8.875317192077636
