Adj Close,action,Stop_loss
11.542889595031738,buy,10.388600635528565
11.244513511657715,sell,10.120062160491944
9.191197395324707,buy,8.272077655792236
9.047025680541992,sell,8.142323112487793
9.159996032714844,buy,8.24399642944336
8.68237590789795,sell,7.814138317108155
10.056354522705078,buy,9.050719070434571
8.809054374694824,sell,7.928148937225342
9.86146354675293,buy,8.875317192077636
