Adj Close,action,Stop_loss
20.86465835571289,buy,18.7781925201416
20.16604995727539,sell,18.149444961547854
19.81937026977539,buy,17.837433242797854
23.002033233642578,sell,20.70182991027832
24.290306091308594,buy,21.861275482177735
27.199356079101562,sell,24.479420471191407
24.040000915527344,buy,21.63600082397461
