Adj Close,action,Stop_loss
14.189091682434082,buy,12.770182514190674
14.093099594116211,sell,12.68378963470459
14.607956886291504,buy,13.147161197662355
26.75062370300293,sell,24.075561332702637
28.50166893005371,buy,25.651502037048342
26.238840103149414,sell,23.614956092834472
27.468381881713867,buy,24.721543693542483
25.22403907775879,sell,22.70163516998291
28.860000610351562,buy,25.974000549316408
