Adj Close,action,Stop_loss
30.420454025268555,buy,27.3784086227417
31.02042579650879,sell,27.91838321685791
30.132116317749023,buy,27.118904685974123
29.804935455322266,sell,26.82444190979004
31.913331985473633,buy,28.72199878692627
33.1275634765625,sell,29.81480712890625
30.859554290771484,buy,27.773598861694335
