Adj Close,action,Stop_loss
18.571346282958984,buy,16.714211654663085
18.999637603759766,sell,17.09967384338379
18.351478576660156,buy,16.51633071899414
17.19441032409668,sell,15.474969291687012
13.473795890808105,buy,12.126416301727295
