Adj Close,action,Stop_loss
15.551322937011719,buy,13.996190643310547
15.198667526245117,sell,13.678800773620607
16.17922592163086,buy,14.561303329467775
14.975029945373535,sell,13.477526950836182
16.144821166992188,buy,14.53033905029297
15.708958625793457,sell,14.138062763214112
17.052200317382812,buy,15.346980285644532
16.161266326904297,sell,14.545139694213868
16.98563575744629,buy,15.28707218170166
