Adj Close,action,Stop_loss
25.34364128112793,buy,22.809277153015138
24.481351852416992,sell,22.033216667175292
25.053691864013672,buy,22.548322677612305
24.36014175415039,sell,21.92412757873535
23.975261688232422,buy,21.57773551940918
22.454511642456055,sell,20.20906047821045
21.640966415405273,buy,19.476869773864745
19.97701644897461,sell,17.97931480407715
22.25653076171875,buy,20.030877685546876
