Adj Close,action,Stop_loss
7.728000164031982,buy,6.955200147628784
7.6579999923706055,sell,6.892199993133545
8.697999954223633,buy,7.82819995880127
7.797999858856201,sell,7.018199872970581
9.600000381469727,buy,8.640000343322754
17.270000457763672,sell,15.543000411987306
19.299999237060547,buy,17.369999313354494
20.969999313354492,sell,18.872999382019042
24.200000762939453,buy,21.780000686645508
