Adj Close,action,Stop_loss
4.895473957061768,buy,4.405926561355591
4.775086879730225,sell,4.297578191757203
5.077637672424316,buy,4.569873905181885
5.20862340927124,sell,4.687761068344116
5.845150470733643,buy,5.260635423660278
5.304505348205566,sell,4.77405481338501
5.668450832366943,buy,5.10160574913025
5.395491600036621,sell,4.855942440032959
5.76853609085083,buy,5.191682481765747
5.860759735107422,sell,5.2746837615966795
6.283599376678467,buy,5.655239439010621
