Adj Close,action,Stop_loss
30.162023544311523,buy,27.145821189880373
30.162023544311523,sell,27.145821189880373
30.501066207885742,buy,27.45095958709717
30.680770874023438,sell,27.612693786621094
30.145490646362305,buy,27.130941581726074
29.57982063293457,sell,26.621838569641113
30.067657470703125,buy,27.060891723632814
27.8016357421875,sell,25.02147216796875
29.68929672241211,buy,26.7203670501709
27.968677520751953,sell,25.17180976867676
30.27837562561035,buy,27.250538063049316
