Adj Close,action,Stop_loss
30.67469024658203,buy,27.60722122192383
29.73703384399414,sell,26.763330459594727
31.235265731811523,buy,28.11173915863037
29.892223358154297,sell,26.903001022338866
31.643163681030273,buy,28.478847312927247
29.198083877563477,sell,26.27827548980713
30.723981857299805,buy,27.651583671569824
27.999927520751953,sell,25.19993476867676
30.793010711669922,buy,27.71370964050293
