Adj Close,action,Stop_loss
7.728000164031982,buy,6.955200147628784
7.797999858856201,sell,7.018199872970581
9.600000381469727,buy,8.640000343322754
17.850000381469727,sell,16.065000343322755
19.520000457763672,buy,17.568000411987306
20.309999465942383,sell,18.278999519348144
23.170000076293945,buy,20.853000068664553
