Adj Close,action,Stop_loss
20.698814392089844,buy,18.62893295288086
19.188600540161133,sell,17.26974048614502
20.5655574798584,buy,18.50900173187256
26.269540786743164,sell,23.642586708068848
28.096107482910156,buy,25.286496734619142
