Adj Close,action,Stop_loss
19.783803939819336,buy,17.805423545837403
19.597246170043945,sell,17.63752155303955
19.86375617980957,buy,17.877380561828613
19.606128692626953,sell,17.64551582336426
20.698814392089844,buy,18.62893295288086
19.428457260131836,sell,17.485611534118654
21.409502029418945,buy,19.26855182647705
19.20636749267578,sell,17.285730743408205
20.059192657470703,buy,18.053273391723632
