Adj Close,action,Stop_loss
4.57979679107666,buy,4.121817111968994
4.506226062774658,sell,4.055603456497193
4.837296009063721,buy,4.353566408157349
4.5522074699401855,sell,4.096986722946167
3.85441255569458,buy,3.4689713001251223
3.364201545715332,sell,3.0277813911437987
3.532411813735962,buy,3.1791706323623656
3.2987864017486572,sell,2.9689077615737918
3.7064552307128906,buy,3.3358097076416016
3.3857948780059814,sell,3.0472153902053836
2.3399999141693115,buy,2.1059999227523805
