Adj Close,action,Stop_loss
24.73833465576172,buy,22.26450119018555
26.63841438293457,sell,23.974572944641114
27.467164993286133,buy,24.72044849395752
25.96752166748047,sell,23.370769500732422
28.386825561523438,buy,25.548143005371095
27.931365966796875,sell,25.138229370117188
30.792823791503906,buy,27.713541412353518
33.19690704345703,sell,29.877216339111328
32.81999969482422,buy,29.5379997253418
