Adj Close,action,Stop_loss
18.943096160888672,buy,17.048786544799807
18.356075286865234,sell,16.52046775817871
19.74002456665039,buy,17.766022109985354
18.994585037231445,sell,17.095126533508303
19.43807601928711,buy,17.4942684173584
17.984935760498047,sell,16.186442184448243
20.891210556030273,buy,18.802089500427247
19.864612579345703,sell,17.878151321411135
17.093971252441406,buy,15.384574127197267
