Adj Close,action,Stop_loss
11.329999923706055,buy,10.19699993133545
10.420000076293945,sell,9.378000068664551
9.789999961853027,buy,8.810999965667724
9.239999771118164,sell,8.315999794006348
9.739999771118164,buy,8.765999794006348
10.069999694824219,sell,9.062999725341797
9.199999809265137,buy,8.279999828338623
