Adj Close,action,Stop_loss
4.579797267913818,buy,4.121817541122437
4.506226539611816,sell,4.055603885650635
4.837296009063721,buy,4.353566408157349
4.552207946777344,sell,4.09698715209961
3.9249019622802734,buy,3.5324117660522463
3.3548567295074463,sell,3.0193710565567016
3.857353925704956,buy,3.4716185331344604
3.3292078971862793,sell,2.9962871074676514
2.8299999237060547,buy,2.546999931335449
