Adj Close,action,Stop_loss
30.420454025268555,buy,27.3784086227417
31.02042579650879,sell,27.91838321685791
29.923917770385742,buy,26.93152599334717
30.56842803955078,sell,27.511585235595703
31.44118881225586,buy,28.297069931030276
32.64564895629883,sell,29.381084060668947
34.09099578857422,buy,30.681896209716797
33.24305725097656,sell,29.918751525878907
34.01390838623047,buy,30.61251754760742
33.57470703125,sell,30.217236328125
29.679134368896484,buy,26.711220932006835
