Adj Close,action,Stop_loss
5.912813663482666,buy,5.321532297134399
11.687909126281738,sell,10.519118213653565
12.0598726272583,buy,10.853885364532472
11.12531852722168,sell,10.012786674499512
11.291641235351562,buy,10.162477111816406
10.439066886901855,sell,9.39516019821167
11.949999809265137,buy,10.754999828338624
